11400,98
11401,126
11402,122
11403,101
11404,98
11405,66
11406,67
11407,67
11408,65
11409,67
11410,84
11411,234
11412,78
11413,68
11414,63
11415,86
11416,58
11417,471
11418,235
11419,67
11420,78
11421,65
11422,464
11423,68
11424,441
11425,102
11426,431
11427,79
11428,75
11429,65
11430,102
11431,347
11432,236
11433,90
11434,490
11435,80
11436,67
11437,336
11438,63
11439,105
11440,102
11441,65
11442,260
11443,254
11444,96
11445,98
11446,65
11447,222
11448,76
11449,78
11450,62
11451,101
11452,67
11453,66
11454,60
11455,232
11456,78
11457,97
11458,81
11459,297
11460,415
11461,64
11462,66
11463,259
11464,78
11465,67
11466,69
11467,79
11468,106
11469,97
11470,78
11471,467
11472,99
11473,97
11474,75
11475,222
11476,59
11477,98
11478,78
11479,100
11480,119
11481,444
11482,97
11483,60
11484,124
11485,87
11486,63
11487,65
11488,444
11489,67
11490,520
11491,294
11492,59
11493,129
11494,402
11495,100
11496,424
11497,100
11498,429
11499,77
11500,65
11501,65
11502,329
11503,68
11504,78
11505,312
11506,505
11507,477
11508,78
11509,66
11510,119
11511,218
11512,78
11513,59
11514,101
11515,69
11516,320
11517,78
11518,102
11519,65
11520,443
11521,99
11522,142
11523,69
11524,67
11525,80
11526,145
11527,433
11528,69
11529,75
11530,441
11531,85
11532,68
11533,450
11534,59
11535,77
11536,59
11537,59
11538,67
11539,102
11540,67
11541,65
11542,337
11543,59
11544,65
11545,314
11546,101
11547,62
11548,359
11549,97
11550,67
11551,246
11552,99
11553,67
11554,98
11555,509
11556,103
11557,78
11558,341
11559,81
11560,91
11561,131
11562,232
11563,69
11564,65
11565,68
11566,100
11567,123
11568,67
11569,59
11570,62
11571,75
11572,126
11573,97
11574,249
11575,78
11576,95
11577,67
11578,78
11579,99
11580,68
11581,62
11582,346
11583,434
11584,97
11585,100
11586,67
11587,68
11588,97
11589,61
11590,327
11591,81
11592,318
11593,510
11594,84
11595,78
11596,99
11597,478
11598,98
11599,520
11600,67
11601,457
11602,68
11603,97
11604,242
11605,92
11606,330
11607,235
11608,320
11609,65
11610,67
11611,79
11612,67
11613,69
11614,98
11615,78
11616,63
11617,97
11618,358
11619,65
11620,68
11621,452
11622,70
11623,506
11624,81
11625,434
11626,99
11627,63
11628,63
11629,328
11630,100
11631,72
11632,95
11633,417
11634,59
11635,78
11636,68
11637,108
11638,63
11639,59
11640,503
11641,60
11642,68
11643,99
11644,73
11645,65
11646,509
11647,69
11648,99
11649,63
11650,92
11651,473
11652,98
11653,99
11654,69
11655,67
11656,70
11657,143
11658,227
11659,97
11660,79
11661,62
11662,68
11663,60
11664,67
11665,63
11666,65
11667,66
11668,60
11669,100
11670,99
11671,368
11672,374
11673,517
11674,69
11675,101
11676,65
11677,121
11678,68
11679,63
11680,75
11681,63
11682,459
11683,97
11684,59
11685,62
11686,68
11687,59
11688,67
11689,66
11690,68
11691,81
11692,100
11693,215
11694,68
11695,90
11696,67
11697,459
11698,78
11699,117
11700,85
11701,78
11702,67
11703,97
11704,76
11705,65
11706,100
11707,75
11708,78
11709,390
11710,317
11711,66
11712,274
11713,99
11714,65
11715,220
11716,66
11717,227
11718,65
11719,67
11720,506
11721,78
11722,102
11723,59
11724,234
11725,79
11726,445
11727,65
11728,127
11729,358
11730,62
11731,97
11732,232
11733,98
11734,80
11735,85
11736,79
11737,78
11738,68
11739,79
11740,125
11741,63
11742,67
11743,78
11744,100
11745,573
11746,80
11747,98
11748,67
11749,242
11750,63
11751,67
11752,238
11753,62
11754,65
11755,488
11756,78
11757,78
11758,64
11759,226
11760,425
11761,98
11762,406
11763,78
11764,65
11765,78
11766,68
11767,63
11768,68
11769,99
11770,67
11771,59
11772,63
11773,78
11774,59
11775,99
11776,119
11777,262
11778,97
11779,65
11780,97
11781,85
11782,102
11783,342
11784,75
11785,246
11786,78
11787,248
11788,545
11789,230
11790,75
11791,118
11792,68
11793,75
11794,142
11795,68
11796,67
11797,67
11798,59
11799,80
11800,75
11801,97
11802,79
11803,347
11804,79
11805,66
11806,99
11807,59
11808,488
11809,79
11810,69
11811,75
11812,240
11813,220
11814,59
11815,67
11816,511
11817,208
11818,214
11819,436
11820,62
11821,75
11822,65
11823,68
11824,60
11825,129
11826,73
11827,340
11828,71
11829,340
11830,507
11831,227
11832,120
11833,100
11834,345
11835,63
11836,68
11837,78
11838,337
11839,101
11840,79
11841,62
11842,69
11843,62
11844,61
