192189,76
268876,103
805219,97
452664,91
119309,61
621341,90
110172,93
696435,54
768393,62
657250,164
736639,126
667149,84
798085,67
535297,393
946958,214
689859,84
522475,81
668174,436
647425,81
966073,533
663967,88
680059,94
826315,264
196427,65
687605,68
236600,72
924792,201
747909,625
821741,510
261077,68
423811,85
577394,67
234906,65
741466,65
615283,93
811000,170
128740,76
135419,66
598429,67
333451,93
948247,73
683615,133
612570,52
353278,72
596429,72
497148,506
302142,60
842014,87
558313,64
294390,239
527003,477
298178,55
350691,95
631878,76
693432,73
118076,87
394857,93
674093,74
768114,500
657276,85
128503,332
934782,59
650062,81
304340,88
856806,73
921513,66
688509,61
727884,76
161548,87
817225,56
875139,84
424682,96
716105,335
854194,58
844343,61
756903,101
781759,63
652063,80
530571,80
108585,100
940367,53
733565,155
598417,92
700241,62
928409,72
359267,68
886236,50
700081,542
581066,87
617608,57
324762,69
252351,62
331838,77
780385,61
971602,220
335236,62
556945,270
333700,173
125379,66
225863,517
389056,333
280810,154
866199,99
404989,58
952861,141
591038,49
644229,85
205408,77
444934,107
552025,94
774642,82
722249,69
259777,76
506279,97
818716,53
447816,64
973728,65
232496,45
839430,51
773296,71
693434,58
211277,132
535196,231
273756,111
119343,76
760046,48
743571,184
311236,67
946621,64
127190,76
689077,279
486050,71
636233,46
592672,104
999516,69
546950,106
429310,80
438695,294
444621,55
204799,84
848992,85
210643,68
774695,133
317269,49
170310,309
962365,59
958052,97
851311,71
607641,300
508419,65
883627,58
914438,64
431419,78
922287,92
431644,199
136860,228
758820,423
692325,73
854059,71
958163,77
275507,58
987077,61
165938,65
272176,65
317315,60
211396,63
206203,51
205649,124
878184,75
387532,180
898837,148
292870,143
397340,96
377285,108
545533,75
201340,108
584188,75
233376,113
569956,69
923448,60
605870,59
986757,96
185318,62
279791,75
515912,146
150521,83
238727,72
993091,135
193806,61
609627,87
187814,69
230802,46
180473,102
829113,72
297258,57
587646,81
549464,112
942228,67
725639,72
152316,205
223253,77
463972,117
969804,135
943549,104
581110,102
167981,69
488837,73
752402,65
624235,61
814352,72
388234,105
682857,257
718800,79
333644,77
256443,76
384592,99
388474,42
149211,477
662383,255
321567,58
812891,75
328247,46
247252,413
885663,65
507536,493
928715,83
125850,367
626339,92
449755,73
700987,64
116821,118
839110,319
840240,237
451397,90
415932,448
254879,90
927823,68
997111,331
282754,64
161388,97
360686,105
536369,59
858724,289
908548,217
942017,128
208049,108
559141,65
103696,232
471942,90
651150,79
416560,63
793732,85
221449,59
950020,61
896708,54
757275,201
788701,63
306006,77
809251,63
702057,266
930048,439
408263,61
696423,71
702098,195
942012,74
813178,69
341045,79
302963,82
975170,118
959182,82
224359,99
460132,452
295171,89
358136,103
556243,63
232630,242
129617,54
220527,88
746287,64
953318,106
872793,93
800055,426
297329,77
172773,57
865424,149
569996,128
364419,60
690181,61
292607,427
822720,71
280431,519
890154,502
626013,54
369904,150
598289,470
431609,105
303259,422
563719,109
614455,419
355688,77
963089,58
424216,69
719417,388
761684,72
539606,72
242066,289
844047,484
759288,457
833787,76
394102,67
451743,108
917693,207
571277,68
937550,50
578882,92
448797,81
145246,310
804890,69
307026,88
881982,67
516902,447
659257,95
758992,151
461282,87
299426,69
405755,68
303752,154
965305,374
442770,85
899703,71
348583,465
170835,68
345797,73
772132,416
522610,49
727573,76
380025,53
780382,56
778947,72
550296,105
403747,63
332010,71
526061,339
267302,54
942948,57
955672,336
258756,107
527180,70
365165,311
708146,88
671153,57
562903,219
284938,93
641673,62
776145,82
896413,505
495535,123
750029,28
612580,353
376700,110
540454,104
952985,185
136359,283
736892,80
156285,76
331682,78
599130,159
810439,120
119115,56
251500,53
742131,58
892309,62
717320,128
917947,89
200237,332
399273,71
704891,82
125101,67
493484,76
246354,89
490665,81
805456,52
235259,363
170537,453
349076,78
992896,77
960499,61
561498,73
939488,86
596200,59
359678,331
415856,86
616482,312
506744,538
663160,101
950193,103
797110,105
456943,500
422144,81
585007,591
899106,71
196269,436
717804,81
328650,84
740056,230
699888,90
289319,357
843811,262
900018,331
867395,61
413647,82
892090,81
105699,75
790013,61
148062,102
238311,75
368146,58
846191,87
499224,391
661376,67
474852,70
831173,433
181590,72
835405,538
660163,86
159285,462
181257,108
889918,67
280983,65
335376,357
591762,91
157454,78
934036,133
878723,383
372068,55
853634,72
786344,76
314240,150
851429,55
953378,50
110605,516
394810,56
718038,74
472631,108
411256,87
399558,60
160266,588
832516,81
167972,92
793899,73
697105,90
741481,426
375616,119
532643,100
188183,74
864487,71
608753,96
589434,153
315921,204
201232,84
857451,77
657457,59
540668,67
319450,53
557532,51
758955,55
289541,69
213844,68
908618,51
855401,105
996561,109
204718,348
548989,391
418411,521
248644,84
992807,98
654501,67
856922,140
991092,72
520003,55
989071,74
101756,71
423749,437
169854,89
338594,52
306965,61
329827,92
870807,54
363492,58
223672,66
247705,83
758301,72
784239,101
428204,201
505620,65
753631,103
565591,78
175223,538
649923,77
331925,128
325401,64
720157,83
933109,65
290422,89
307373,75
779237,71
524438,80
664951,70
584616,65
838387,381
963680,377
632142,68
618389,295
758556,104
323473,65
931258,207
653193,71
933099,198
474927,61
763721,68
212236,521
559613,69
195515,115
642485,51
811343,273
569195,82
458616,417
545550,63
188228,168
481867,339
152087,54
778629,72
530863,230
979085,90
420294,99
609867,95
700439,78
294139,64
773061,84
256837,84
429570,199
161650,63
702917,72
567353,70
248745,92
666737,600
831660,85
114325,73
671667,68
741757,202
939403,64
922976,78
211958,220
866584,61
177293,67
611341,470
221277,76
925593,63
137938,68
684191,179
712664,448
602923,78
114904,399
966278,72
245664,78
140094,77
243000,70
664563,59
634466,64
643946,89
182628,74
219955,54
576370,95
435048,66
475783,52
477906,108
987061,117
268234,206
542073,87
937687,61
292405,77
302910,103
455424,91
699051,376
384863,80
286782,186
944583,74
996340,227
131885,566
411976,229
971720,62
871391,131
249023,70
808312,66
165888,142
633408,68
986419,67
110246,70
177904,53
969001,75
887330,65
593290,75
114882,94
982325,435
709126,75
335615,71
794173,83
601383,51
433727,509
682229,79
590924,91
371252,69
210538,295
713830,235
718001,61
147241,61
476004,522
808828,172
254133,144
883390,439
576281,52
151419,63
774429,63
485876,75
235424,58
871652,166
579308,66
162071,295
715714,94
882388,314
170640,538
409307,186
238272,116
394252,132
121429,285
702790,63
186772,70
636809,80
764957,327
851241,107
430644,82
695045,65
417489,58
623596,66
313910,52
